website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
https://www.sammyboy.com/,060a2d4a-1a55-4fa9-b1e8-cc5b746cc160,2025-05-06 21:12:58,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
https://www.sammyboy.com/,f57760e3-7c04-4a7a-9e51-53ec77d29a68,2025-05-06 21:42:50,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
https://www.sammyboy.com/,6887f049-19b5-4b84-be30-3053f4b2c260,2025-05-06 22:12:35,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
https://www.sammyboy.com/,e7092092-acca-404f-99ab-ac691adeb917,2025-05-06 22:42:19,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
https://www.sammyboy.com/,e601487d-9a8e-4cd9-ad1c-c0ee323d0b33,2025-05-06 23:12:12,"{'eth': 96, 'ip': 96, 'tcp': 96, 'tls': 45, 'DATA': 6}",96,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 993, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2901, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 110, 66, 66, 66, 66, 619, 76, 76, 76, 67, 66, 66, 705, 1457, 2848, 66, 1909, 66, 1457, 1457, 2848, 5630, 66, 12585, 66, 11596, 66, 1457, 2848, 4239, 11350, 66, 66, 13540, 66, 4317, 66, 1474, 7160, 66, 2882, 66, 6414, 66, 66, 66, 66]",107905,66,13540,1124.0104166666667,96,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 993, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2901, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 110, 66, 66, 66, 66, 619, 76, 76, 76, 67, 66, 66, 705, 1457, 2848, 66, 1909, 66, 1457, 1457, 2848, 5630, 66, 12585, 66, 11596, 66, 1457, 2848, 4239, 11350, 66, 66, 13540, 66, 4317, 66, 1474, 7160, 66, 2882, 66, 6414, 66, 66, 66, 66]",107905,66,13540,1124.0104166666667,96.0,0.0,0,0.0,0.0,5.42e-06,0.002017439,0.0010409216666666,0,0,[],0,0,0,0,96,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 993, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2901, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 110, 66, 66, 66, 66, 619, 76, 76, 76, 67, 66, 66, 705, 1457, 2848, 66, 1909, 66, 1457, 1457, 2848, 5630, 66, 12585, 66, 11596, 66, 1457, 2848, 4239, 11350, 66, 66, 13540, 66, 4317, 66, 1474, 7160, 66, 2882, 66, 6414, 66, 66, 66, 66]",107905,66,13540,1124.0104166666667,96.0,0.0,0.0,0.0,{},{},0.0,6.0,0.0,0.0,0.0,0.0
https://www.sammyboy.com/,b789ad76-4396-4f64-af5e-80c73836967f,2025-05-06 23:41:56,"{'eth': 90, 'ip': 90, 'tcp': 90, 'tls': 38, 'DATA': 6}",90,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 993, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 72, 76, 76, 76, 76, 66, 114, 66, 66, 610, 66, 97, 66, 66, 76, 76, 76, 67, 66, 66, 66, 703, 1457, 66, 4239, 2805, 66, 1457, 2848, 5630, 12585, 66, 66, 26491, 1291, 66, 5348, 66, 12411, 66, 2882, 66, 17071, 66, 66, 66, 66]",106974,66,26491,1188.6,90,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 993, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 72, 76, 76, 76, 76, 66, 114, 66, 66, 610, 66, 97, 66, 66, 76, 76, 76, 67, 66, 66, 66, 703, 1457, 66, 4239, 2805, 66, 1457, 2848, 5630, 12585, 66, 66, 26491, 1291, 66, 5348, 66, 12411, 66, 2882, 66, 17071, 66, 66, 66, 66]",106974,66,26491,1188.6,90.0,0.0,0,0.0,0.0,7.46e-06,0.044033635,0.0024215597647058,0,0,[],0,0,0,0,90,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 993, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 72, 76, 76, 76, 76, 66, 114, 66, 66, 610, 66, 97, 66, 66, 76, 76, 76, 67, 66, 66, 66, 703, 1457, 66, 4239, 2805, 66, 1457, 2848, 5630, 12585, 66, 66, 26491, 1291, 66, 5348, 66, 12411, 66, 2882, 66, 17071, 66, 66, 66, 66]",106974,66,26491,1188.6,90.0,0.0,0.0,0.0,{},{},0.0,6.0,0.0,0.0,0.0,0.0
https://www.sammyboy.com/,25f4ab5a-220c-4336-9295-e351d6a47ae3,2025-05-07 00:11:56,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
https://www.sammyboy.com/,5afe8459-0df8-4cf9-8f86-132872b53417,2025-05-07 00:41:54,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
https://www.sammyboy.com/,97948a39-b062-4f20-a039-208ab8a9f5a2,2025-05-07 01:11:54,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
https://www.sammyboy.com/,9ff4838d-ede1-412d-a1cc-9647562c9e91,2025-05-07 01:41:47,"{'eth': 93, 'ip': 93, 'tcp': 93, 'tls': 42, 'DATA': 5}",93,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 993, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 110, 66, 66, 619, 76, 76, 76, 67, 66, 712, 1457, 66, 605, 1457, 66, 2848, 4239, 8412, 66, 16676, 66, 16758, 66, 4290, 66, 1524, 66, 4317, 1703, 66, 66, 4317, 66, 4317, 8568, 12819, 2789, 66, 66, 66, 66, 66, 66, 66]",107476,66,16758,1155.6559139784947,93,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 993, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 110, 66, 66, 619, 76, 76, 76, 67, 66, 712, 1457, 66, 605, 1457, 66, 2848, 4239, 8412, 66, 16676, 66, 16758, 66, 4290, 66, 1524, 66, 4317, 1703, 66, 66, 4317, 66, 4317, 8568, 12819, 2789, 66, 66, 66, 66, 66, 66, 66]",107476,66,16758,1155.6559139784947,93.0,0.0,0,0.0,0.0,5.57e-06,0.002117839,0.0006986741111111,0,0,[],0,0,0,0,93,"[74, 74, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 993, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2903, 66, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 66, 110, 66, 66, 619, 76, 76, 76, 67, 66, 712, 1457, 66, 605, 1457, 66, 2848, 4239, 8412, 66, 16676, 66, 16758, 66, 4290, 66, 1524, 66, 4317, 1703, 66, 66, 4317, 66, 4317, 8568, 12819, 2789, 66, 66, 66, 66, 66, 66, 66]",107476,66,16758,1155.6559139784947,93.0,0.0,0.0,0.0,{},{},0.0,5.0,0.0,0.0,0.0,0.0
https://www.sammyboy.com/,133ab9eb-feb8-442e-9ec2-0fa64becbe85,2025-05-07 02:11:52,{},0,[],0,0,0,0.0,0,[],0,0,0,0.0,0.0,0.0,[],0.0,0.0,0.0,0.0,0.0,[],0,0,0,0,0,{},{},0,0,0,0,0.0,0.0,,,,,,,,,,,
http://www.slotland.com/,8db18600-5aab-47dd-99e3-29b3a04f88e8,2025-05-06 11:35:39,"{'eth': 20, 'ip': 20, 'tcp': 20, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",20,"[74, 74, 66, 76, 76, 76, 76, 86, 141, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1928,66,523,96.4,20,"[74, 74, 66, 76, 76, 76, 76, 86, 141, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1928,66,523,96.4,20.0,0.0,0,0.0,0.0,1.928e-05,0.317985117,0.229362293,0,0,[],0,0,0,0,20,"[74, 74, 66, 76, 76, 76, 76, 86, 141, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1928,66,523,96.4,20.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,24279700-c968-4022-94a6-101efcfb350a,2025-05-06 12:05:33,"{'eth': 18, 'ip': 18, 'tcp': 18, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",18,"[74, 74, 66, 76, 76, 86, 126, 101, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18,"[74, 74, 66, 76, 76, 86, 126, 101, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18.0,0.0,0,0.0,0.0,1.8e-05,0.316825895,0.2200248294,0,0,[],0,0,0,0,18,"[74, 74, 66, 76, 76, 86, 126, 101, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,620abf0f-2f75-47d8-a4b2-8e4dca21856c,2025-05-06 12:35:30,"{'eth': 24, 'ip': 24, 'tcp': 24, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",24,"[74, 74, 66, 76, 76, 86, 86, 76, 86, 86, 91, 66, 66, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",2192,66,523,91.33333333333331,24,"[74, 74, 66, 76, 76, 86, 86, 76, 86, 86, 91, 66, 66, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",2192,66,523,91.33333333333331,24.0,0.0,0,0.0,0.0,1.65e-05,0.318967742,0.2428365167692307,0,0,[],0,0,0,0,24,"[74, 74, 66, 76, 76, 86, 86, 76, 86, 86, 91, 66, 66, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",2192,66,523,91.33333333333331,24.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,22f0e560-6c0a-400a-9561-d25e1616e700,2025-05-06 13:05:29,"{'eth': 18, 'ip': 18, 'tcp': 18, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",18,"[74, 74, 66, 76, 76, 86, 86, 141, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18,"[74, 74, 66, 76, 76, 86, 86, 141, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18.0,0.0,0,0.0,0.0,1.9349e-05,0.320775553,0.2225509729,0,0,[],0,0,0,0,18,"[74, 74, 66, 76, 76, 86, 86, 141, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,90f86790-d545-4dfa-ae68-79f27f697fb0,2025-05-06 13:35:28,"{'eth': 20, 'ip': 20, 'tcp': 20, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",20,"[74, 74, 66, 76, 76, 76, 76, 86, 141, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1928,66,523,96.4,20,"[74, 74, 66, 76, 76, 76, 76, 86, 141, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1928,66,523,96.4,20.0,0.0,0,0.0,0.0,1.862e-05,0.319116692,0.2298394547272727,0,0,[],0,0,0,0,20,"[74, 74, 66, 76, 76, 76, 76, 86, 141, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1928,66,523,96.4,20.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,2428f11e-7016-4ebd-97b9-81e06be37276,2025-05-06 14:05:25,"{'eth': 22, 'ip': 22, 'tcp': 22, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",22,"[74, 74, 66, 76, 76, 86, 76, 86, 86, 111, 66, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",2060,66,523,93.63636363636364,22,"[74, 74, 66, 76, 76, 86, 76, 86, 86, 111, 66, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",2060,66,523,93.63636363636364,22.0,0.0,0,0.0,0.0,1.756e-05,0.319554894,0.2376664896666666,0,0,[],0,0,0,0,22,"[74, 74, 66, 76, 76, 86, 76, 86, 86, 111, 66, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",2060,66,523,93.63636363636364,22.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,2fee0dfe-c7cf-44bd-aa06-4660345ce23c,2025-05-06 14:35:27,"{'eth': 20, 'ip': 20, 'tcp': 20, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",20,"[74, 74, 66, 76, 76, 76, 76, 86, 141, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1928,66,523,96.4,20,"[74, 74, 66, 76, 76, 76, 76, 86, 141, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1928,66,523,96.4,20.0,0.0,0,0.0,0.0,2.124e-05,0.31839215,0.2295333056363636,0,0,[],0,0,0,0,20,"[74, 74, 66, 76, 76, 76, 76, 86, 141, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1928,66,523,96.4,20.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,aceccab3-aab0-46ca-9d66-441462f935e4,2025-05-06 15:05:31,"{'eth': 18, 'ip': 18, 'tcp': 18, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",18,"[74, 74, 66, 76, 76, 76, 86, 151, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18,"[74, 74, 66, 76, 76, 76, 86, 151, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18.0,0.0,0,0.0,0.0,1.595e-05,0.319562519,0.2219214006999999,0,0,[],0,0,0,0,18,"[74, 74, 66, 76, 76, 76, 86, 151, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,4294eee2-155d-41aa-8191-6ab766344b4b,2025-05-06 15:35:28,"{'eth': 18, 'ip': 18, 'tcp': 18, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",18,"[74, 74, 66, 76, 76, 86, 86, 141, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18,"[74, 74, 66, 76, 76, 86, 86, 141, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18.0,0.0,0,0.0,0.0,1.755e-05,0.315906918,0.2193037921,0,0,[],0,0,0,0,18,"[74, 74, 66, 76, 76, 86, 86, 141, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,d3c79065-2c1b-4a21-bc0b-968802cb7669,2025-05-06 16:05:18,"{'eth': 18, 'ip': 18, 'tcp': 18, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",18,"[74, 74, 66, 76, 76, 86, 86, 141, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18,"[74, 74, 66, 76, 76, 86, 86, 141, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18.0,0.0,0,0.0,0.0,1.724e-05,0.319878347,0.2222808444,0,0,[],0,0,0,0,18,"[74, 74, 66, 76, 76, 86, 86, 141, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,ec2bbf98-fa25-4c47-862d-ff549a871de6,2025-05-06 16:35:24,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[74, 74, 66, 76, 76, 86, 161, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1664,66,523,104.0,16,"[74, 74, 66, 76, 76, 86, 161, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1664,66,523,104.0,16.0,0.0,0,0.0,0.0,1.72e-05,0.319078328,0.2109183067777778,0,0,[],0,0,0,0,16,"[74, 74, 66, 76, 76, 86, 161, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1664,66,523,104.0,16.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,a4f97ecb-104b-411b-a92c-2bff29ec97fd,2025-05-06 17:05:18,"{'eth': 18, 'ip': 18, 'tcp': 18, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",18,"[74, 74, 66, 76, 76, 76, 86, 151, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18,"[74, 74, 66, 76, 76, 76, 86, 151, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18.0,0.0,0,0.0,0.0,3.014e-05,0.31771493,0.2208438875,0,0,[],0,0,0,0,18,"[74, 74, 66, 76, 76, 76, 86, 151, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,e2dcddb3-503a-4cfc-a533-595f07fd761a,2025-05-06 17:35:08,"{'eth': 22, 'ip': 22, 'tcp': 22, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",22,"[74, 74, 66, 76, 76, 76, 86, 86, 96, 101, 66, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",2060,66,523,93.63636363636364,22,"[74, 74, 66, 76, 76, 76, 86, 86, 96, 101, 66, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",2060,66,523,93.63636363636364,22.0,0.0,0,0.0,0.0,1.926e-05,0.316939311,0.2356265364166666,0,0,[],0,0,0,0,22,"[74, 74, 66, 76, 76, 76, 86, 86, 96, 101, 66, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",2060,66,523,93.63636363636364,22.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,d716df97-994a-484b-8e4e-61641b059003,2025-05-06 18:04:57,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[74, 74, 66, 76, 76, 86, 161, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1664,66,523,104.0,16,"[74, 74, 66, 76, 76, 86, 161, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1664,66,523,104.0,16.0,0.0,0,0.0,0.0,1.876e-05,0.32020216,0.2117715372222222,0,0,[],0,0,0,0,16,"[74, 74, 66, 76, 76, 86, 161, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1664,66,523,104.0,16.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,6dc32724-d84c-4727-a75c-8ae21f941e17,2025-05-06 18:34:52,"{'eth': 20, 'ip': 20, 'tcp': 20, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",20,"[74, 74, 66, 76, 76, 86, 76, 86, 131, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1928,66,523,96.4,20,"[74, 74, 66, 76, 76, 86, 76, 86, 131, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1928,66,523,96.4,20.0,0.0,0,0.0,0.0,1.532e-05,0.318373341,0.229617436,0,0,[],0,0,0,0,20,"[74, 74, 66, 76, 76, 86, 76, 86, 131, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1928,66,523,96.4,20.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,1d1270a8-06f5-4413-afbd-eb8560dfe34f,2025-05-06 19:16:40,"{'eth': 18, 'ip': 18, 'tcp': 18, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",18,"[74, 74, 66, 76, 76, 76, 86, 151, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18,"[74, 74, 66, 76, 76, 76, 86, 151, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18.0,0.0,0,0.0,0.0,1.913e-05,0.31535975,0.2189231062,0,0,[],0,0,0,0,18,"[74, 74, 66, 76, 76, 76, 86, 151, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1796,66,523,99.77777777777776,18.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,17d46021-6655-4f82-b6ae-960e34b85c1e,2025-05-06 19:46:36,"{'eth': 24, 'ip': 24, 'tcp': 24, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",24,"[74, 74, 66, 76, 76, 76, 86, 76, 86, 86, 101, 66, 66, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",2192,66,523,91.33333333333331,24,"[74, 74, 66, 76, 76, 76, 86, 76, 86, 86, 101, 66, 66, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",2192,66,523,91.33333333333331,24.0,0.0,0,0.0,0.0,1.744e-05,0.316926641,0.2417885485384615,0,0,[],0,0,0,0,24,"[74, 74, 66, 76, 76, 76, 86, 76, 86, 86, 101, 66, 66, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",2192,66,523,91.33333333333331,24.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,1f90959b-26bd-48e4-8f91-4c46c532dfbf,2025-05-06 20:16:20,"{'eth': 20, 'ip': 20, 'tcp': 20, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",20,"[74, 74, 66, 76, 76, 76, 76, 86, 141, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1928,66,523,96.4,20,"[74, 74, 66, 76, 76, 76, 76, 86, 141, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1928,66,523,96.4,20.0,0.0,0,0.0,0.0,1.73e-05,0.317560359,0.2289199616363636,0,0,[],0,0,0,0,20,"[74, 74, 66, 76, 76, 76, 76, 86, 141, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1928,66,523,96.4,20.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,f295bc88-b1f6-413d-878f-91366be885c1,2025-05-06 21:00:21,"{'eth': 20, 'ip': 20, 'tcp': 20, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",20,"[74, 74, 66, 76, 76, 76, 76, 86, 141, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1928,66,523,96.4,20,"[74, 74, 66, 76, 76, 76, 76, 86, 141, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1928,66,523,96.4,20.0,0.0,0,0.0,0.0,1.8601e-05,0.319298211,0.2306469665454545,0,0,[],0,0,0,0,20,"[74, 74, 66, 76, 76, 76, 76, 86, 141, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",1928,66,523,96.4,20.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
http://www.slotland.com/,a4b3afae-ce93-43fd-99e1-a21876bdcaf2,2025-05-06 21:30:08,"{'eth': 22, 'ip': 22, 'tcp': 22, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",22,"[74, 74, 66, 76, 76, 76, 86, 76, 86, 121, 66, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",2060,66,523,93.63636363636364,22,"[74, 74, 66, 76, 76, 76, 86, 76, 86, 121, 66, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",2060,66,523,93.63636363636364,22.0,0.0,0,0.0,0.0,1.826e-05,0.31816855,0.2368349999166666,0,0,[],0,0,0,0,22,"[74, 74, 66, 76, 76, 76, 86, 76, 86, 121, 66, 66, 66, 66, 66, 66, 66, 523, 66, 66, 66, 66]",2060,66,523,93.63636363636364,22.0,0.0,0.0,0.0,{},{},0.0,1.0,0.0,0.0,0.0,0.0
